116.32717512370657,116.33984660928225,39.98215802756662,39.99195679006487,1540412.0,1593980.0
116.4062666428357,116.4192485603632,40.00129605048226,40.01105540919421,1681984.0,1735552.0
116.32851833845913,116.34148876176458,39.995389362739196,40.00441351639531,1726302.0,1779870.0
116.4187046565134,116.43039012890141,39.96717341510294,39.976511569783476,1668594.0,1722162.0
116.32941321183192,116.34337381698836,39.97523884409162,39.985915339082155,1883965.0,1937533.0
116.36073666396047,116.37263385267002,39.95662180308203,39.96644470615281,2051450.0,2105018.0
116.32869973910573,116.34063632364865,40.069760435417706,40.07941341203227,1849780.0,1903348.0
116.33040368823688,116.3440527849139,40.00068666193766,40.00968964190099,517413.0,570981.0
116.31681663126723,116.32883523127867,39.89104147103523,39.90164781388966,487326.0,540894.0
116.41966501195824,116.43145579496358,39.935457773379774,39.94498869541342,1077646.0,1131214.0
116.34438489524335,116.35693486498093,39.991951945440846,40.00231965524515,1284741.0,1338309.0
116.47872281554956,116.49296516766103,39.959613306247135,39.969356757537355,937513.0,991081.0
116.31912932602246,116.33158605370954,40.01193093139335,40.021950562683685,2593470.0,2647038.0
116.30255624822524,116.31631906726155,40.090626602953314,40.10016557397461,43357.0,96925.0
116.33040864133531,116.3444496899155,40.000675378415075,40.010499496077756,146057.0,199625.0
116.32372807958723,116.3376966042246,40.011822160736465,40.0227029838103,2291191.0,2344759.0
116.35193667912935,116.36404291992875,39.96650507070906,39.97599719014866,2017190.0,2070758.0
116.39674136568372,116.40966237858476,39.89929868433849,39.90864440414013,242420.0,295988.0
116.32701550398949,116.33929400639519,39.99063671573313,40.00110858925255,699383.0,752951.0
116.33194871045268,116.3450408769808,39.973970143245324,39.98487121868751,504295.0,557863.0
116.41861796504675,116.43129071832462,39.96866580943674,39.9792653008384,405793.0,459361.0
116.32904154176069,116.34161649539983,39.97565473916605,39.98480880572201,2493852.0,2547420.0
116.32687922656568,116.33887630640174,39.987999125836346,39.99823484454148,2448884.0,2502452.0
116.33051805463887,116.3432962979322,39.98494442311727,39.99491576970358,2134194.0,2187762.0
116.33675890547312,116.3501333437931,39.93579045502617,39.94617951200051,2374081.0,2427649.0
116.40167312937585,116.4144464515391,39.95791879940593,39.9673121548762,1327953.0,1381521.0
116.3083138277888,116.3205713638085,40.01916214478912,40.02875893953873,2475760.0,2529328.0
116.3922175436253,116.406059504966,39.88743068162393,39.89767460402833,74212.0,127780.0
116.31083560678411,116.32373775703387,40.07034551741493,40.08086096822723,1799925.0,1853493.0
116.32356956358046,116.33625153923084,40.0767985775563,40.0870898478065,1330150.0,1383718.0
116.44205224291683,116.45546397118319,39.994330732722595,40.0036124131728,914882.0,968450.0
116.34709709230712,116.36113292615543,39.9848142922605,39.994865354233,2476075.0,2529643.0
116.41856675289651,116.43221840688811,39.970271695213874,39.9810895164761,1013321.0,1066889.0
116.44384992511827,116.45795913879988,39.98308984340104,39.993173411975825,2136959.0,2190527.0
116.38059592419843,116.39334871133916,39.99935552580492,40.0085075518361,426517.0,480085.0
116.30527642192864,116.31834947722868,39.983783823540094,39.993003206812666,1275904.0,1329472.0
116.3299165488322,116.34410258603268,40.00179640133896,40.01264244940152,2457427.0,2510995.0
116.36661104997647,116.378646548237,39.93742813400353,39.94712578819938,1616279.0,1669847.0
116.41914883760685,116.43136950748736,39.950114557468126,39.95951265067634,576152.0,629720.0
116.32692306669087,116.34090899175904,39.985537741403064,39.99605244497408,2020638.0,2074206.0
116.38110663266617,116.39533570957654,39.98880285505404,39.998805362286966,2132008.0,2185576.0
116.34711927824496,116.36086716551182,39.91603370454964,39.92613440483395,132669.0,186237.0
116.32706031404344,116.33926493963611,39.98408509110526,39.99429212698954,1980515.0,2034083.0
116.30056708645887,116.31242073781924,39.97027290196403,39.979562964253866,1530834.0,1584402.0
116.30376763265477,116.31770343992147,39.97434504251999,39.98439869115863,2557266.0,2610834.0
116.32104323497867,116.3338466138434,40.01209944123384,40.02284757619299,2580045.0,2633613.0
116.41888443174679,116.43237693978617,39.95833886066323,39.96869319340872,1018666.0,1072234.0
116.41805645144161,116.43185284509634,39.99396959558193,40.004435280809794,2221004.0,2274572.0
116.29924111432531,116.31190976510885,39.98698323058675,39.99742290880435,1450340.0,1503908.0
116.47209267367808,116.48581059299325,39.926876348582105,39.9369069511542,1871121.0,1924689.0
116.37015982417495,116.38326076047477,39.966901174829424,39.97720692449197,1795937.0,1849505.0
116.32959103169476,116.34373113534323,39.97523558564658,39.98516370488813,122833.0,176401.0
116.31921579485952,116.34505327095182,40.011934571346536,40.030668689866005,77417.0,184553.0
116.34722108865232,116.37494412812352,39.985640914755415,40.004817997952536,1768552.0,1875688.0
116.3213533226121,116.34511604145504,40.01200401575568,40.03382896846067,2370266.0,2477402.0
116.33230169002363,116.35945639040605,39.96644201789378,39.986349554162075,2483251.0,2590387.0
116.47189739270581,116.50004346803706,39.90855536565176,39.92905877757401,809885.0,917021.0
116.32834320936036,116.35328858025166,39.98502404133446,40.0067136789817,1955605.0,2062741.0
116.31909377724644,116.34697929842201,40.0119294349481,40.0316846563268,2338174.0,2445310.0
116.33241602839847,116.35765358755907,39.99995385386851,40.02173760852931,1596307.0,1703443.0
116.31126869992451,116.33759756003779,40.01343306907997,40.033148561209636,2410637.0,2517773.0
116.30958303876852,116.33497105016811,39.991861493505034,40.01142929213075,1695634.0,1802770.0
116.12819228464683,116.15394509623943,40.17133890373225,40.19332657432555,2478306.0,2585442.0
116.32735886866159,116.35267074889143,39.98081424124435,40.001645245623116,1686738.0,1793874.0
116.1244210489624,116.15053650454337,40.165455761688925,40.18627285655196,2273319.0,2380455.0
116.3421442833112,116.36820260303169,39.97366158676224,39.99295099246402,1803805.0,1910941.0
116.43015078714156,116.45586492453877,39.93896233582074,39.95950251899214,912418.0,1019554.0
116.40284213632155,116.43023644348716,39.92767210671244,39.946791022129574,2657607.0,2764743.0
116.36383097673398,116.3894152605048,39.9745932260172,39.995800026482996,414077.0,521213.0
116.32935794691039,116.35315933209321,40.00817251308603,40.02777833866941,1764260.0,1871396.0
116.35358102627113,116.38105399916189,39.96656446287755,39.98632382313698,1411033.0,1518169.0
116.32713771754875,116.35154093295155,39.98556269966214,40.00726854178436,939711.0,1046847.0
116.41878912165936,116.4459663905633,39.95794954524749,39.977614600217706,760366.0,867502.0
116.32663077366875,116.35276084043569,39.99317742046829,40.011206449794884,1108520.0,1215656.0
116.32723834131787,116.35353728052462,39.98078870481624,40.00137867970025,808747.0,915883.0
116.4664167326582,116.49305193550184,39.91474700152427,39.93616527993923,1415069.0,1522205.0
116.33008703914211,116.35626386115578,39.97691990155023,39.99591064730314,1290263.0,1397399.0
116.32813360452641,116.35622449331154,39.99507570816343,40.014711188706634,2214963.0,2322099.0
116.32861206353687,116.35591098088358,40.00476811480894,40.02621156232363,486567.0,593703.0
116.37380917938991,116.39849543756145,39.96531052582918,39.987032610787764,2558447.0,2665583.0
116.35042578183587,116.37452715960438,39.91246226117751,39.93363460615351,1454564.0,1561700.0
116.30903118265805,116.33442228024096,39.996750783221756,40.01765591289245,1104288.0,1211424.0
116.41227524617305,116.43966603984981,39.96795963233798,39.986365440930676,923120.0,1030256.0
116.36838004638513,116.39231571216305,39.886879048335594,39.906815346179584,635579.0,742715.0
116.20693763506631,116.23267609932256,39.99250795824445,40.01243742155347,2107577.0,2214713.0
116.35336300010702,116.37671380215811,39.93905724948079,39.95973708760602,1005922.0,1113058.0
116.31829423463797,116.3420715022332,39.96605833206282,39.98482010730751,1013982.0,1121118.0
116.31676453386535,116.34146231266259,39.95928019100234,39.98123454469092,1006898.0,1114034.0
116.36422004247056,116.38831474213879,39.964406286309575,39.9843912685164,1617059.0,1724195.0
116.32716684561161,116.3516256019135,39.98229697418937,40.0024207051092,1636854.0,1743990.0
116.32723229708591,116.35329529381693,39.98348634382334,40.004305398061305,737524.0,844660.0
116.30271207110707,116.32982667888913,40.09069738938282,40.11026063392264,240917.0,348053.0
116.32956761569524,116.35439738113718,39.99142009680913,40.00972174509865,2227062.0,2334198.0
116.4198606100988,116.4443514742636,39.968169826380986,39.988132284933904,962198.0,1069334.0
116.39913750471521,116.42595605069562,39.967584118342536,39.98733567420198,2125969.0,2233105.0
116.34814922041997,116.37342912779468,39.97493223868388,39.99597150113607,1670318.0,1777454.0
116.12454558427488,116.14953575498856,40.16519868838601,40.18584772866233,2309516.0,2416652.0
116.42543073389734,116.45335142441303,39.97097439027859,39.99074438518624,635171.0,742307.0
116.3842275735167,116.41227605936666,39.89866483279045,39.91711680715533,2313818.0,2420954.0
116.33063151578278,116.3541878215167,39.97693918296194,39.99610459323818,1340785.0,1447921.0
116.32872358387463,116.3534810293919,40.00451406327528,40.025529984578085,2590261.0,2697397.0
116.32149967635065,116.3492389851722,39.97508891121163,39.995916260378294,2126820.0,2233956.0
116.30224247296198,116.32579435926951,39.98353180721381,40.00243077713346,656554.0,763690.0
116.41666303556306,116.44285783503517,39.96795889055496,39.98814703279063,1865912.0,1973048.0
116.34163978741051,116.36931384587537,39.98505665960832,40.003833672718464,2493011.0,2600147.0
116.42077482250504,116.44837676028855,39.96826149699757,39.987728785537456,428764.0,535900.0
116.36848166669905,116.39584957830476,39.89813284251495,39.91925203862636,492331.0,599467.0
116.30163827742382,116.32622946945033,39.96563599328289,39.984548794449786,1533314.0,1640450.0
116.31912049790955,116.3457549361152,40.01193055976909,40.031917380162646,2589648.0,2696784.0
116.33041636947162,116.35533600398635,40.00065777315202,40.02130796482763,513731.0,620867.0
116.27019673169804,116.29552263784647,39.95550143218447,39.97625906221419,2218988.0,2326124.0
116.47124528613944,116.49931032889232,39.854370857404795,39.874569866898355,136430.0,243566.0
116.41845980741552,116.44652629034262,39.97311305860018,39.99254771704529,570625.0,677761.0
116.40931104232075,116.43437103343155,39.96787897806201,39.989877759676965,718220.0,825356.0
116.34904320112223,116.37402262572185,39.98664027768798,40.00775072578574,237344.0,344480.0
116.47555622931331,116.5019163882567,40.074902288634924,40.094669878794214,2188511.0,2295647.0
116.31138260591851,116.33915719368245,39.979545039194704,40.00071438285459,2028119.0,2135255.0
116.35362466824624,116.38193208823758,39.98547048010927,40.0053300996516,38579.0,145715.0
116.48386101435729,116.50836736324915,39.96793755610542,39.98838576078409,1870158.0,1977294.0
116.31908463443598,116.34591817029532,40.011929050076475,40.032387381628844,2595243.0,2702379.0
116.29863281864755,116.32698654208286,39.98973756232281,40.00844928721316,225280.0,332416.0
116.41904786311474,116.44649700609123,39.95336500552524,39.973667562430215,2449205.0,2556341.0
116.4188580833235,116.44485244096987,39.948236316899916,39.96938706194887,1363735.0,1470871.0
116.16054641790579,116.18755969528289,39.75321612676697,39.77301465068752,304532.0,411668.0
116.41825067266595,116.44495342342883,39.97812614390989,39.99767320304509,406141.0,513277.0
116.3784444990082,116.40307018236017,39.8613347649413,39.880415634682066,118132.0,225268.0
116.41814135580998,116.44618815344816,39.97588505472979,39.995105222278426,1498195.0,1605331.0
116.43159095167154,116.45717651314465,39.92198683507102,39.94373288038994,1378464.0,1485600.0
116.32771521080393,116.35354473668527,40.006811211313405,40.025971648742384,2116771.0,2223907.0
116.40780985627546,116.43472738869494,39.85905091488265,39.879117966208455,75282.0,182418.0
116.4937502434012,116.52215709503939,39.95387835461604,39.97462763266034,477934.0,585070.0
116.39257076886837,116.42047564043376,39.96743061816933,39.98834193026181,843114.0,950250.0
116.3121931270364,116.33820543153222,40.067442624502874,40.089373609521815,638780.0,745916.0
116.32681831693068,116.35417430411496,40.00885440153854,40.02968184587532,575871.0,683007.0
116.41862303661763,116.44570720735187,39.96850679853001,39.98721044514155,1498343.0,1605479.0
116.33037909990665,116.35869827715857,40.00074267596282,40.01895757638031,125343.0,232479.0
116.40111506949755,116.42735560749614,39.9606499464631,39.98218544520699,339104.0,446240.0
116.33682891332559,116.3633339699398,39.97511719125568,39.99354109387593,2138786.0,2245922.0
116.32174676757651,116.35023893822039,39.98475668301469,40.00535799338321,1677139.0,1784275.0
116.31639740366657,116.34236295542954,40.062335376297554,40.08260073861293,1007162.0,1114298.0
116.32791941766096,116.35489124304534,39.99490109218937,40.013989584642694,646021.0,753157.0
116.4185825208445,116.44427003952215,39.96977710510127,39.99048032211264,921862.0,1028998.0
116.40519079832455,116.43192852017077,39.97567245382735,39.99391364390517,2655851.0,2762987.0
116.4184060261714,116.44484962371479,39.974554159610626,39.99287061300697,508405.0,615541.0
116.34433061908017,116.37134813745762,39.86588939540843,39.88740774165087,1755920.0,1863056.0
116.30697507111535,116.33208734353123,39.98283641341172,40.00112576149806,2199554.0,2306690.0
116.43039041352908,116.45569079261016,39.93368247053171,39.954822262357276,1075236.0,1182372.0
116.43003059847403,116.45462117963763,39.932241189362934,39.952192537556094,550344.0,657480.0
116.40760490715313,116.43366321553478,39.86278863496476,39.881393818439264,370329.0,477465.0
116.31972321741576,116.34524760340182,39.984693750285984,40.00348331064171,2071498.0,2178634.0
116.13448977229424,116.15850986678372,39.74077551204402,39.759430599467144,167201.0,274337.0
116.33046266602001,116.35769181456753,39.974993954478705,39.99668060273905,1446625.0,1553761.0
116.32294791388551,116.3487293884082,40.075639973625734,40.09593731188511,984934.0,1092070.0
116.3497960030621,116.37517820719421,39.934560226519906,39.956479382891395,2199959.0,2307095.0
116.3717910164798,116.39589824604839,39.97531637323815,39.99625977980714,1967360.0,2074496.0
116.41860447657075,116.44384936249875,39.969088718797096,39.98795107408747,586977.0,694113.0
116.40609148475711,116.43035763440389,39.98707255271866,40.00904546283544,2568804.0,2675940.0
116.32100296211867,116.34562479738267,40.01199353456929,40.03163434207306,143597.0,250733.0
116.41866699755053,116.44494839311484,40.040111589020746,40.06028919761562,1516175.0,1623311.0
116.34547544784274,116.37376104068133,39.94090365643192,39.959768112301944,1036339.0,1143475.0
116.34469293567841,116.37110945697816,39.96651640050494,39.98786279061915,2429707.0,2536843.0
116.35645855416033,116.38401859283056,39.97537248557819,39.99423599426919,223172.0,330308.0
116.35028122977137,116.37717220764102,39.966677040490445,39.98707690083471,2142959.0,2250095.0
116.13283809552604,116.1609588267154,39.73977214985709,39.76024006495653,167499.0,274635.0
116.36433088415244,116.38805011006431,39.962000776873765,39.983204636888935,36891.0,144027.0
116.33695031524263,116.36246825303394,39.96647462474237,39.98758221262111,112102.0,219238.0
116.3303335388537,116.35756947406895,40.00084646739327,40.021087691298376,511783.0,618919.0
116.33781681873182,116.362060629055,39.92635158416402,39.94750393592656,2319571.0,2426707.0
116.38414467760279,116.4085564469641,39.89881191772337,39.919095013319016,71910.0,179046.0
116.34922554796218,116.377709531058,39.93093781702366,39.951217373924656,1454051.0,1561187.0
116.26972961159127,116.29383104657113,39.87935217747457,39.898251393144044,2367857.0,2474993.0
116.33580242905079,116.35925312571405,39.89620263382618,39.91622459198104,307503.0,414639.0
116.18639535377214,116.21061301968712,39.90618656824284,39.92549884343096,2229087.0,2336223.0
116.43634649783138,116.46080743681485,39.869463948479265,39.88961825296871,2643210.0,2750346.0
116.3552019760771,116.38341670096598,39.8979606850351,39.91810397406122,2660143.0,2767279.0
116.33354120236103,116.35918289525111,40.03928722917552,40.06098642752791,639816.0,746952.0
116.33788127526768,116.36407361557487,39.926425118851306,39.945544509755635,2075321.0,2182457.0
